object_probs,left,top,right,bottom
truck 0.81001,408,266,569,376
car 0.62329,411,255,565,368
motorbike 0.87089,593,312,627,348
car 0.99903,600,394,791,534
car 0.99013,290,256,353,309
car 0.98027,372,235,431,282
car 0.96083,261,225,310,265
car 0.92055,935,544,1079,719
car 0.66302,251,198,267,213
car 0.51920,291,201,311,217
person 0.82551,547,671,609,719
person 0.80580,588,287,625,341
person 0.52523,342,247,360,283
person 0.50906,603,568,681,703
