object_probs,left,top,right,bottom
truck 0.76685,836,295,1075,604
truck 0.74048,336,207,415,278
motorbike 0.97207,539,306,575,343
person 0.81510 motorbike 0.93509,477,272,503,305
motorbike 0.83212,769,363,819,424
motorbike 0.79227,361,398,397,465
motorbike 0.70363,430,250,454,283
motorbike 0.53527,294,227,309,255
car 0.98475,390,312,497,393
car 0.56944,290,198,315,219
person 0.85592,542,290,569,322
person 0.82160,359,380,396,445
person 0.67982,772,349,800,386
