object_probs,left,top,right,bottom
truck 0.95390,549,438,817,649
truck 0.94943,347,510,617,712
motorbike 0.90823,399,248,418,277
motorbike 0.64712,149,534,198,625
car 0.96952,325,237,385,294
car 0.91775,285,424,436,603
car 0.89196,215,361,341,486
car 0.85924,561,281,680,374
car 0.58178,329,216,351,239
car 0.56827,291,198,313,217
