object_probs,left,top,right,bottom
truck 0.89862,338,491,626,705
motorbike 0.94156,480,397,519,467
motorbike 0.92394,681,379,724,430
motorbike 0.50979,148,537,197,624
car 0.98007,226,380,343,486
car 0.97107,201,336,285,405
car 0.85449,285,423,437,608
car 0.68262,288,199,312,216
person 0.71226,477,379,516,447
person 0.60380,478,378,508,409
person 0.51951,596,266,622,303
person 0.51102,141,501,185,606
person 0.50582,675,345,716,405
