object_probs,left,top,right,bottom
truck 0.88175,520,285,707,422
motorbike 0.71634,934,502,1011,575
car 0.99645,614,406,832,555
car 0.99498,330,277,412,340
car 0.99154,288,239,347,287
car 0.98349,448,270,523,334
car 0.98109,397,242,460,295
car 0.97961,935,542,1078,719
car 0.79918,288,200,315,219
person 0.88639,548,671,609,719
person 0.60125,957,469,1012,554
