object_probs,left,top,right,bottom
motorbike 0.83159,536,290,565,315
motorbike 0.76231,615,402,705,454
motorbike 0.71889,1022,342,1079,393
person 0.63483 motorbike 0.67112,470,333,509,367
motorbike 0.64962,392,267,418,302
motorbike 0.51136,471,350,512,375
car 0.86567,326,250,397,297
person 0.88450,235,441,275,512
person 0.83956,540,276,563,308
person 0.52003,662,285,692,322
