object_probs,left,top,right,bottom
truck 0.82450,0,430,280,719
person 0.62964 motorbike 0.87423,415,311,447,346
motorbike 0.64667,444,266,464,296
motorbike 0.50434,331,268,352,298
car 0.99171,769,333,931,401
car 0.94734,234,268,284,310
car 0.72988,360,266,408,298
