object_probs,left,top,right,bottom
truck 0.88690,901,355,1051,461
motorbike 0.80525,693,456,764,533
motorbike 0.62122,74,587,160,657
motorbike 0.61259,392,265,418,301
car 0.99952,213,428,356,546
car 0.90613,326,249,395,298
person 0.62056,693,433,739,520
