object_probs,left,top,right,bottom
motorbike 0.75401,233,267,248,289
person 0.80192,232,261,248,283
motorbike 0.50983,247,437,286,501
car 0.94646,259,297,319,355
car 0.80483,328,250,397,298
car 0.53268,388,268,418,300
person 0.90212,246,419,283,489
person 0.83862,166,252,181,284
