object_probs,left,top,right,bottom
person 0.55734 motorbike 0.87549,234,254,251,277
motorbike 0.79999,486,331,530,364
motorbike 0.73004,397,265,422,301
motorbike 0.50873,183,288,200,312
car 0.84800,172,237,221,268
car 0.84580,325,248,397,298
person 0.80437,484,311,530,360
person 0.62880,400,253,421,287
person 0.55928,179,280,197,310
