object_probs,left,top,right,bottom
person 0.70129 motorbike 0.81369,457,272,481,300
motorbike 0.65171,388,268,418,302
motorbike 0.59433,343,331,367,358
car 0.89760,204,243,248,284
car 0.83711,327,250,395,296
car 0.81165,246,275,311,341
person 0.81618,249,387,286,452
person 0.51384,339,313,363,350
