object_probs,left,top,right,bottom
truck 0.73114,686,405,899,548
car 0.51101,674,408,893,545
motorbike 0.95835,304,537,409,620
motorbike 0.95574,449,541,533,608
motorbike 0.85805,890,469,951,527
car 0.87018,353,260,406,300
car 0.80424,915,317,1026,399
person 0.96456,899,429,948,512
person 0.82935,454,497,528,577
person 0.54490,332,503,383,578
person 0.50271,326,659,404,719
