object_probs,left,top,right,bottom
truck 0.81912,750,385,877,485
motorbike 0.94369,473,479,557,552
motorbike 0.86162,23,572,132,655
car 0.86738,356,268,407,299
car 0.53806,1044,313,1079,379
person 0.88330,480,452,530,538
person 0.65842,1003,315,1027,352
