object_probs,left,top,right,bottom
truck 0.87914,257,527,599,719
truck 0.55139,107,207,202,248
motorbike 0.80476,264,352,289,388
motorbike 0.59878,394,267,418,301
car 0.99213,892,356,1037,453
car 0.79814,326,249,394,299
person 0.78402,261,333,287,375
