object_probs,left,top,right,bottom
motorbike 0.85198,394,268,423,306
motorbike 0.61014,248,414,284,484
car 0.97453,224,259,277,305
car 0.89756,327,250,388,297
car 0.80922,429,257,477,301
person 0.65175,247,404,283,474
