object_probs,left,top,right,bottom
motorbike 0.87228,822,494,873,578
motorbike 0.75990,492,608,594,710
motorbike 0.68356,251,313,270,335
motorbike 0.67398,545,516,628,596
motorbike 0.63583,225,624,345,715
car 0.52312,375,250,398,274
person 0.96201,248,293,270,328
person 0.89213,196,257,210,290
person 0.79973,825,474,870,558
person 0.79554,231,578,283,662
person 0.65766,548,502,625,578
person 0.53606,102,255,119,288
person 0.53227,511,581,586,662
