object_probs,left,top,right,bottom
motorbike 0.64801,824,287,873,326
motorbike 0.52658,387,266,419,302
car 0.98266,1004,335,1079,420
car 0.97159,2,601,129,713
car 0.93359,327,248,396,300
car 0.87264,294,317,367,374
car 0.73856,288,379,398,493
