object_probs,left,top,right,bottom
motorbike 0.91133,610,405,701,454
motorbike 0.87541,538,290,569,316
motorbike 0.75960,1013,346,1077,393
motorbike 0.67974,467,332,505,367
motorbike 0.66944,391,268,418,303
motorbike 0.56616,239,462,279,526
person 0.72699,463,326,508,371
car 0.85938,326,250,398,297
person 0.94850,237,438,278,511
person 0.76175,544,275,567,309
person 0.66489,613,381,698,444
