object_probs,left,top,right,bottom
motorbike 0.97259,882,406,973,455
motorbike 0.87238,696,348,761,394
person 0.62749 motorbike 0.58389,394,267,419,302
car 0.85529,325,249,397,297
person 0.79641,555,273,582,308
person 0.76697,902,377,946,441
person 0.67309,470,273,491,301
person 0.66236,715,335,749,369
person 0.62233,923,381,969,445
person 0.59740,216,269,231,292
