object_probs,left,top,right,bottom
motorbike 0.88750,150,539,228,607
car 0.99956,764,407,951,522
car 0.99287,230,563,554,718
car 0.93655,1019,338,1079,408
car 0.85204,213,239,250,265
car 0.84961,328,250,397,298
person 0.72696,154,500,196,572
person 0.52857,400,268,420,301
