object_probs,left,top,right,bottom
motorbike 0.68268,436,269,453,295
person 0.58331 motorbike 0.66378,249,273,268,306
motorbike 0.63449,910,344,980,397
car 0.86474,326,250,397,298
person 0.61275,491,270,513,302
person 0.56637,922,339,970,394
person 0.51225,394,267,417,301
