object_probs,left,top,right,bottom
truck 0.72524,0,426,281,677
person 0.50544 motorbike 0.89887,416,311,447,344
motorbike 0.65418,444,267,464,294
motorbike 0.51555,331,268,352,298
car 0.97375,779,339,932,401
car 0.91498,235,268,284,309
car 0.77666,362,267,408,298
