object_probs,left,top,right,bottom
truck 0.94736,524,280,672,392
motorbike 0.55501,495,289,517,323
car 0.99003,401,278,468,331
car 0.96888,767,364,971,500
car 0.75690,327,249,369,280
car 0.56571,301,248,331,273
