object_probs,left,top,right,bottom
truck 0.55002,825,364,1013,484
motorbike 0.85648,599,443,664,500
motorbike 0.85457,766,516,842,601
motorbike 0.51622,777,399,817,454
car 0.87117,358,267,406,298
car 0.86454,991,297,1075,375
car 0.69799,816,364,988,484
car 0.58290,1066,361,1078,418
person 0.92785,780,379,815,444
person 0.92246,773,482,821,555
person 0.80163,610,419,651,490
person 0.60339,782,377,810,414
person 0.54560,616,416,643,454
