object_probs,left,top,right,bottom
motorbike 0.92745,330,642,431,719
motorbike 0.92589,721,460,780,534
motorbike 0.85555,838,462,887,523
motorbike 0.85210,636,462,701,519
motorbike 0.80285,584,568,655,628
motorbike 0.66177,229,266,245,293
motorbike 0.55732,409,254,431,282
motorbike 0.54558,152,672,249,719
person 0.94618,729,437,779,516
person 0.87307,846,396,892,472
person 0.81619,95,641,173,718
person 0.74806,326,617,406,702
person 0.69164,227,257,244,288
person 0.63622,637,425,683,487
