object_probs,left,top,right,bottom
motorbike 0.81367,1007,378,1049,436
motorbike 0.69843,773,576,852,654
motorbike 0.69102,732,290,772,326
person 0.64289 motorbike 0.56828,192,277,208,304
car 0.96065,11,605,407,709
car 0.92497,344,264,397,296
person 0.87664,769,526,842,635
person 0.86437,1008,368,1048,426
person 0.69601,842,438,890,506
