object_probs,left,top,right,bottom
truck 0.72561,257,271,340,349
truck 0.55784,314,533,598,719
motorbike 0.93495,849,503,901,566
person 0.61291 motorbike 0.91421,396,272,420,300
motorbike 0.90005,943,415,991,493
motorbike 0.88587,723,646,806,719
motorbike 0.68921,931,389,966,426
car 0.63704,318,247,363,282
person 0.89540,735,600,789,682
person 0.89418,856,462,903,536
person 0.74855,478,487,549,541
person 0.72115,933,365,972,422
