object_probs,left,top,right,bottom
truck 0.93680,612,418,842,582
car 0.52689,614,426,828,572
motorbike 0.81330,253,588,369,690
motorbike 0.77213,800,503,865,575
motorbike 0.65362,158,574,273,674
motorbike 0.55705,1039,407,1071,447
motorbike 0.51840,1037,376,1074,442
car 0.88044,355,265,405,298
car 0.80511,891,329,1007,414
person 0.84994,1037,361,1074,428
person 0.77321,810,469,865,561
person 0.61533,271,566,320,639
person 0.55751,175,251,187,280
