object_probs,left,top,right,bottom
truck 0.63804,296,290,387,411
motorbike 0.96450,446,555,540,635
person 0.66796 motorbike 0.90123,396,269,419,301
car 0.52494,305,248,344,275
person 0.79551,457,520,530,596
person 0.70729,470,658,553,719
person 0.55931,395,256,415,287
