object_probs,left,top,right,bottom
truck 0.97134,563,428,822,635
motorbike 0.81312,232,329,258,359
person 0.55203 motorbike 0.61528,395,268,419,302
car 0.99407,961,340,1079,415
car 0.82270,6,553,221,695
car 0.79435,325,249,394,298
person 0.84819,230,313,256,351
