object_probs,left,top,right,bottom
truck 0.84884,19,499,294,687
motorbike 0.71075,588,284,628,321
car 0.98331,336,373,432,488
car 0.90335,212,312,278,360
car 0.90180,327,249,398,298
car 0.88051,332,542,677,718
