object_probs,left,top,right,bottom
person 0.53383 motorbike 0.88026,233,254,250,277
motorbike 0.74025,398,266,422,301
motorbike 0.72225,479,332,524,363
motorbike 0.61101,896,292,942,325
car 0.88369,171,237,221,268
car 0.84920,326,249,397,298
person 0.71887,478,311,523,359
person 0.64365,400,253,420,286
