object_probs,left,top,right,bottom
motorbike 0.74759,721,402,768,457
motorbike 0.61076,438,639,506,715
person 0.60846 motorbike 0.59320,1027,327,1052,369
motorbike 0.55623,401,270,421,299
car 0.99671,882,377,1036,471
car 0.96982,363,337,448,413
car 0.96214,259,284,319,337
car 0.88640,332,252,383,297
person 0.89083,441,619,497,711
person 0.81889,721,384,767,449
