object_probs,left,top,right,bottom
truck 0.79997,0,431,285,719
person 0.58227 motorbike 0.87527,416,312,446,345
motorbike 0.73755,443,268,464,295
motorbike 0.60362,330,269,351,297
car 0.98914,770,333,932,402
car 0.95175,235,269,284,309
car 0.82532,360,266,407,298
