object_probs,left,top,right,bottom
motorbike 0.90897,562,469,625,521
motorbike 0.81444,945,374,977,410
person 0.55912 motorbike 0.78009,986,309,1012,347
motorbike 0.71968,1040,328,1070,362
motorbike 0.54246,399,272,420,300
car 0.99920,778,416,957,521
car 0.99444,367,366,456,453
car 0.97974,281,300,356,355
car 0.94524,333,252,384,297
person 0.94436,567,434,617,512
person 0.69834,945,345,979,406
person 0.66345,949,351,975,385
