object_probs,left,top,right,bottom
motorbike 0.63830,254,370,278,400
person 0.52201 motorbike 0.51815,252,352,276,390
car 0.98064,214,269,262,301
car 0.79019,332,255,400,302
car 0.63547,389,269,418,299
