object_probs,left,top,right,bottom
truck 0.57687,366,251,418,306
motorbike 0.94108,940,387,1002,435
motorbike 0.74556,227,394,252,426
person 0.53938 motorbike 0.66140,242,332,266,367
motorbike 0.64824,589,289,622,318
car 0.98249,422,276,506,339
car 0.60527,281,234,320,264
person 0.81446,944,360,991,426
person 0.65592,221,362,254,423
person 0.58916,594,277,617,311
