object_probs,left,top,right,bottom
truck 0.80213,0,420,279,697
person 0.64653 motorbike 0.87554,415,311,447,346
motorbike 0.70537,443,267,464,295
car 0.99141,770,333,931,402
car 0.95302,235,269,284,310
car 0.78529,360,266,408,298
