object_probs,left,top,right,bottom
motorbike 0.81338,598,350,634,391
motorbike 0.80980,493,292,514,320
motorbike 0.79561,193,304,216,341
motorbike 0.74027,300,341,333,400
motorbike 0.61661,31,567,145,677
motorbike 0.61302,485,293,506,317
motorbike 0.58990,532,294,553,321
person 0.67970 motorbike 0.55500,585,309,608,343
car 0.97457,593,279,723,334
car 0.86759,332,253,392,296
car 0.79792,216,273,254,295
person 0.72977,593,319,632,382
person 0.60635,594,310,623,343
person 0.53620,445,275,463,302
