object_probs,left,top,right,bottom
truck 0.55002,828,360,938,459
motorbike 0.90659,611,447,679,500
motorbike 0.86080,164,506,234,570
car 0.90419,359,269,407,299
person 0.86976,612,411,659,463
person 0.64041,164,487,230,545
