object_probs,left,top,right,bottom
motorbike 0.88934,1010,404,1077,448
motorbike 0.87335,822,350,891,397
motorbike 0.66061,444,268,462,295
person 0.76166 motorbike 0.64967,231,271,249,302
person 0.56564 motorbike 0.57254,394,266,417,301
car 0.87127,325,249,397,298
person 0.86920,1023,371,1073,443
person 0.74422,512,270,537,305
