object_probs,left,top,right,bottom
truck 0.77183,780,372,900,471
motorbike 0.92794,531,465,609,529
motorbike 0.82391,89,540,179,619
person 0.87472 motorbike 0.70157,1022,312,1044,347
car 0.86396,357,267,408,299
car 0.54072,1062,316,1078,371
person 0.79813,532,438,579,504
