object_probs,left,top,right,bottom
motorbike 0.88413,415,270,440,302
motorbike 0.76716,193,503,255,563
person 0.62393 motorbike 0.72789,460,289,488,332
motorbike 0.56977,251,347,276,389
car 0.93296,333,253,383,296
car 0.92965,480,268,565,320
car 0.69452,194,238,228,265
car 0.66516,239,300,289,323
car 0.53278,268,232,296,257
car 0.51151,324,234,360,257
person 0.82694,191,465,241,532
