object_probs,left,top,right,bottom
truck 0.74895,25,468,271,657
motorbike 0.87218,630,310,661,348
motorbike 0.85665,737,332,777,369
motorbike 0.81532,791,369,849,411
motorbike 0.50772,821,296,854,326
car 0.99066,375,269,441,320
car 0.95348,454,294,537,356
car 0.94928,967,432,1078,590
car 0.76529,343,259,390,298
person 0.74399,807,350,840,381
