object_probs,left,top,right,bottom
motorbike 0.92216,981,349,1049,394
motorbike 0.88314,555,290,586,317
motorbike 0.80402,245,437,285,506
motorbike 0.75527,432,330,473,366
motorbike 0.54038,391,268,418,302
motorbike 0.53856,575,408,662,452
car 0.90077,325,249,400,298
person 0.90594,243,424,282,492
person 0.80941,557,276,582,310
person 0.50703,589,379,669,441
