object_probs,left,top,right,bottom
truck 0.98024,519,447,778,657
motorbike 0.80885,240,330,265,366
person 0.51107 motorbike 0.56692,394,268,418,302
car 0.98706,951,334,1071,425
car 0.96316,0,572,210,694
car 0.81366,326,250,394,298
car 0.71823,593,293,634,319
