object_probs,left,top,right,bottom
motorbike 0.90957,351,326,375,364
motorbike 0.51281,713,291,757,326
car 0.88786,205,246,255,285
car 0.79208,328,250,394,297
car 0.78794,251,279,319,346
person 0.91761,242,405,280,469
person 0.60234,351,315,375,351
