object_probs,left,top,right,bottom
person 0.82440 motorbike 0.68413,494,271,517,305
motorbike 0.58856,390,267,418,302
car 0.99702,231,441,413,570
car 0.97190,239,338,320,400
car 0.91178,323,248,398,299
