object_probs,left,top,right,bottom
truck 0.88484,927,341,1071,439
motorbike 0.90569,730,432,797,511
motorbike 0.53328,106,571,177,633
car 0.99857,230,419,355,530
car 0.90560,325,249,397,299
car 0.84340,0,650,35,717
person 0.71691,732,418,782,500
person 0.59738,192,275,210,309
