object_probs,left,top,right,bottom
truck 0.62392,242,375,367,504
motorbike 0.96614,823,344,870,391
motorbike 0.94957,980,387,1051,437
car 0.99695,409,280,487,337
car 0.97914,370,263,426,310
car 0.93430,529,322,651,392
car 0.85156,344,254,379,289
person 0.85739,825,328,867,384
person 0.77879,990,361,1036,425
