object_probs,left,top,right,bottom
motorbike 0.61633,517,289,544,313
motorbike 0.57388,391,268,418,303
motorbike 0.56053,258,352,292,415
motorbike 0.55829,264,374,288,411
person 0.73862 motorbike 0.54655,308,297,330,330
car 0.83459,326,249,399,297
car 0.83451,227,261,291,323
car 0.80629,193,233,233,271
person 0.93062,516,273,542,309
person 0.86865,258,346,289,409
