object_probs,left,top,right,bottom
motorbike 0.87763,949,402,1021,458
motorbike 0.84451,160,547,229,609
motorbike 0.80398,251,440,296,501
person 0.87292 motorbike 0.57742,779,327,823,376
car 0.99347,431,279,504,330
car 0.99304,516,310,619,382
car 0.97354,708,361,880,481
car 0.82296,233,279,296,337
person 0.76809,244,419,286,487
person 0.69993,157,501,225,568
person 0.63616,959,373,1007,447
person 0.51965,322,232,334,265
