object_probs,left,top,right,bottom
motorbike 0.80668,860,343,930,399
motorbike 0.76225,1045,375,1077,447
motorbike 0.70309,439,268,458,296
person 0.62349 motorbike 0.53123,396,266,418,301
car 0.86254,326,249,396,298
person 0.67323,498,270,524,301
person 0.64559,238,271,256,304
