object_probs,left,top,right,bottom
bus 0.56179 truck 0.58692,6,507,273,701
motorbike 0.79438,579,286,615,319
motorbike 0.63997,241,375,265,414
car 0.98222,271,565,620,717
car 0.96930,333,377,433,492
car 0.88366,327,249,397,298
car 0.77769,212,313,279,359
