object_probs,left,top,right,bottom
truck 0.54310,112,202,198,246
motorbike 0.69599,416,412,447,449
motorbike 0.60473,411,380,448,441
car 0.93570,232,265,284,309
car 0.84391,329,250,399,297
car 0.81834,206,242,243,273
car 0.79447,289,334,367,413
person 0.73977,537,274,559,307
person 0.67927,409,369,445,426
