object_probs,left,top,right,bottom
motorbike 0.95022,6,577,104,661
motorbike 0.86379,246,483,287,537
person 0.57527 motorbike 0.77230,276,378,315,444
motorbike 0.76951,907,364,970,419
motorbike 0.70108,765,297,799,326
motorbike 0.51491,285,410,316,448
car 0.99090,803,392,1018,523
car 0.98825,559,325,675,403
car 0.98145,458,288,534,341
person 0.93538,240,440,285,509
