object_probs,left,top,right,bottom
motorbike 0.84458,226,287,250,328
motorbike 0.58002,188,508,236,558
motorbike 0.51319,252,371,277,411
car 0.99179,802,364,980,467
person 0.77156,223,267,245,306
person 0.72422,176,462,224,527
person 0.55006,512,274,535,305
