object_probs,left,top,right,bottom
truck 0.59553,1009,312,1079,416
motorbike 0.88039,878,375,924,442
motorbike 0.77569,209,511,256,562
car 0.98757,2,562,257,718
car 0.98744,261,386,350,472
car 0.83908,331,254,396,302
person 0.95012,206,469,256,531
person 0.79576,879,364,920,432
person 0.70014,185,269,201,299
