object_probs,left,top,right,bottom
person 0.74914 motorbike 0.91732,223,310,248,347
person 0.54076 motorbike 0.71340,400,272,420,301
person 0.50482 motorbike 0.68497,188,268,202,293
car 0.99932,268,554,599,719
car 0.99919,814,395,995,505
car 0.98742,959,348,1061,422
car 0.95994,228,255,281,289
car 0.86806,333,252,383,297
person 0.91171,902,340,942,397
person 0.89406,1011,315,1036,344
person 0.56830,224,302,243,325
