object_probs,left,top,right,bottom
motorbike 0.92539,218,505,269,561
person 0.64765 motorbike 0.68253,194,271,212,299
motorbike 0.61124,396,269,418,299
car 0.99687,397,501,698,669
car 0.99486,819,383,1000,494
car 0.88857,329,250,396,298
car 0.84697,1054,315,1079,393
car 0.55165,201,237,241,262
person 0.86632,218,462,264,526
