object_probs,left,top,right,bottom
motorbike 0.88276,226,329,258,364
motorbike 0.79242,257,380,291,443
motorbike 0.64311,178,506,241,571
motorbike 0.60015,209,248,226,275
motorbike 0.59369,387,268,418,301
car 0.94414,234,278,286,322
car 0.88515,326,251,399,298
person 0.74824,175,475,226,553
