object_probs,left,top,right,bottom
motorbike 0.95571,656,598,741,690
motorbike 0.83843,384,579,497,679
person 0.81890 motorbike 0.75053,205,270,222,299
motorbike 0.58028,261,332,283,360
person 0.80875,324,649,403,718
person 0.75325,668,554,721,639
person 0.72490,257,312,279,351
person 0.50790,424,571,470,659
