object_probs,left,top,right,bottom
motorbike 0.51835,394,267,418,302
car 0.85491,325,249,398,298
person 0.80825,493,269,518,303
person 0.78698,461,267,483,298
person 0.65905,206,256,222,286
person 0.65883,190,289,208,319
