object_probs,left,top,right,bottom
motorbike 0.76884,108,542,195,621
person 0.67249 motorbike 0.56782,200,276,219,306
car 0.99858,723,418,930,541
car 0.99517,128,595,489,713
car 0.96838,1002,336,1078,417
car 0.84834,213,244,250,270
car 0.79751,328,251,397,297
person 0.52648,400,269,421,301
